2015/03/12 15:03:42	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1371)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1599)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1599)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1663)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1663)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1862)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1862)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1824)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1824)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1900)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[IN]              CDBFS::queryAllSHA1Info 	FL:DBFS.cpp(642)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[OUT 0'0"0]       CDBFS::queryAllSHA1Info 	FL:DBFS.cpp(642)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1900)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1991)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1991)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2094)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2094)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2340)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2340)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1151)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1151)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[OUT 0'0"1]       CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_tryUpgradeOpver 	FL:SyncSnapshot.cpp(1182)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_tryUpgradeOpver 	FL:SyncSnapshot.cpp(1182)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[OUT 0'0"52]      CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2015/03/12 15:03:42	T	xlive 	3120:5736 	[IN]              CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(857)
2015/03/12 15:03:42	T	xlive 	3120:5736 	[OUT 0'0"0]       CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(857)
2015/03/12 15:03:42	T	xlive 	3120:5736 	[IN]              CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(857)
2015/03/12 15:03:42	T	xlive 	3120:5736 	[OUT 0'0"0]       CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(857)
2015/03/12 15:03:42	I	xlive 	3120:5736 	scan finishied 	FL:SyncManager.cpp(808)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CAddFileTaskRunner::excuteLocal 	FL:TaskRunner.cpp(467)
2015/03/12 15:03:42	I	xlive 	3120:6164 	upload file:/移动端/★整屏切换/京东/index.html 	FL:TaskRunner.cpp(469)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"2]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"2]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"2]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CDBFS::queryItemById 	FL:DBFS.cpp(57)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"0]       CDBFS::queryItemById 	FL:DBFS.cpp(57)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CUploadFile::perform 	FL:UploadFile.cpp(50)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"0]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CBlockGenerator::hashBlock 	FL:CBlockGenerator.cpp(110)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CBlockGenerator::_hashBlock 	FL:CBlockGenerator.cpp(154)
2015/03/12 15:03:42	I	xlive 	3120:6164 	hash file: E:/腾讯/常用代码/移动端/★整屏切换/京东/index.html 	FL:CBlockGenerator.cpp(159)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"3]       CBlockGenerator::_hashBlock 	FL:CBlockGenerator.cpp(154)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"3]       CBlockGenerator::hashBlock 	FL:CBlockGenerator.cpp(110)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CRemoteFS::requestUpdateFile 	FL:RemoteFS.cpp(1067)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"117]     CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"117]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"117]     CRemoteFS::requestUpdateFile 	FL:RemoteFS.cpp(1067)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CBlockGenerator::generateBlock 	FL:CBlockGenerator.cpp(280)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"1]       CBlockGenerator::generateBlock 	FL:CBlockGenerator.cpp(280)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CRemoteFS::uploadBlock 	FL:RemoteFS.cpp(1236)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"256]     CRemoteFS::uploadBlock 	FL:RemoteFS.cpp(1236)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CRemoteFS::commitX 	FL:RemoteFS.cpp(1307)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"95]      CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"95]      CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"95]      CRemoteFS::commitX 	FL:RemoteFS.cpp(1307)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"1]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"473]     CUploadFile::perform 	FL:UploadFile.cpp(50)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CUploadFile::getResult 	FL:UploadFile.cpp(246)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"0]       CUploadFile::getResult 	FL:UploadFile.cpp(246)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CDBFS::updateItemInLastSnapshot 	FL:DBFS.cpp(369)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"133]     CDBFS::updateItemInLastSnapshot 	FL:DBFS.cpp(369)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CDBFS::setSHA1Info 	FL:DBFS.cpp(592)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"158]     CDBFS::setSHA1Info 	FL:DBFS.cpp(592)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"0]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"766]     CAddFileTaskRunner::excuteLocal 	FL:TaskRunner.cpp(467)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[IN]              CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2015/03/12 15:03:42	I	xlive 	3120:8248 	start sync notify type:3 	FL:SyncManager.cpp(353)
2015/03/12 15:03:42	T	xlive 	3120:5736 	[IN]              CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(945)
2015/03/12 15:03:42	T	xlive 	3120:5736 	[OUT 0'0"0]       CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(945)
2015/03/12 15:03:42	I	xlive 	3120:5736 	scan started 	FL:SyncManager.cpp(695)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2015/03/12 15:03:42	T	xlive 	3120:5736 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2015/03/12 15:03:42	T	xlive 	3120:5736 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2015/03/12 15:03:42	T	xlive 	3120:5736 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2015/03/12 15:03:42	T	xlive 	3120:5736 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2015/03/12 15:03:42	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[IN]              CSyncSnapshotShare::_prepareSnapshot 	FL:SyncSnapshotShare.cpp(22)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[IN]              CSyncSnapshotShare::_syncShareRoots 	FL:SyncSnapshotShare.cpp(42)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[IN]              CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[OUT 0'0"0]       CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[IN]              CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(890)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/12 15:03:42	T	xlive 	3120:6592 	[IN]              CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2015/03/12 15:03:42	T	xlive 	3120:6592 	[IN]              CLocalFS::getLocalSnapshot 	FL:LocalFS.cpp(121)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"15]      CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"15]      CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CSyncSnapshot::_getRemoteSnapshot 	FL:SyncSnapshot.cpp(808)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CDBFS::queryOptver 	FL:DBFS.cpp(450)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"0]       CDBFS::queryOptver 	FL:DBFS.cpp(450)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CSyncSnapshot::_getMaxVersion 	FL:SyncSnapshot.cpp(1196)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(890)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[OUT 0'0"47]      CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[OUT 0'0"47]      CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[OUT 0'0"47]      CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(890)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[OUT 0'0"47]      CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[OUT 0'0"1]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[OUT 0'0"48]      CSyncSnapshotShare::_syncShareRoots 	FL:SyncSnapshotShare.cpp(42)
2015/03/12 15:03:42	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[IN]              CSyncSnapshotShare::_getLastSnapshot 	FL:SyncSnapshotShare.cpp(298)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[IN]              CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[OUT 0'0"0]       CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[OUT 0'0"0]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[OUT 0'0"0]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[OUT 0'0"0]       CSyncSnapshotShare::_getLastSnapshot 	FL:SyncSnapshotShare.cpp(298)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[IN]              CSyncSnapshotShare::_getLocalSnapshot 	FL:SyncSnapshotShare.cpp(243)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[IN]              CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[OUT 0'0"0]       CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[OUT 0'0"0]       CSyncSnapshotShare::_getLocalSnapshot 	FL:SyncSnapshotShare.cpp(243)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[IN]              CSyncSnapshotShare::_getRemoteSnapshot 	FL:SyncSnapshotShare.cpp(326)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[IN]              CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(890)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/12 15:03:42	T	xlive 	3120:9012 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"50]      CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"50]      CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"50]      CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(890)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"50]      CSyncSnapshot::_getMaxVersion 	FL:SyncSnapshot.cpp(1196)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/12 15:03:42	T	xlive 	3120:6164 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[OUT 0'0"14]      CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[OUT 0'0"14]      CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[IN]              CSyncSnapshot::_getNormalItems 	FL:SyncSnapshot.cpp(1217)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[IN]              CRemoteFS::syncFile 	FL:RemoteFS.cpp(681)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[IN]              _SyncFile::syncFile 	FL:RemoteFS.cpp(90)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:03:43	T	xlive 	3120:9012 	[OUT 0'0"51]      CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:03:43	T	xlive 	3120:9012 	[OUT 0'0"51]      CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/12 15:03:43	T	xlive 	3120:9012 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:03:43	T	xlive 	3120:9012 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:03:43	T	xlive 	3120:9012 	[OUT 0'0"51]      CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(890)
2015/03/12 15:03:43	T	xlive 	3120:9012 	[OUT 0'0"51]      CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2015/03/12 15:03:43	T	xlive 	3120:9012 	[OUT 0'0"51]      CSyncSnapshotShare::_getRemoteSnapshot 	FL:SyncSnapshotShare.cpp(326)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"51]      CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"99]      CSyncSnapshotShare::_prepareSnapshot 	FL:SyncSnapshotShare.cpp(22)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
